"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 04:15:07 UTC 2023","Sun Aug 27 04:15:08 UTC 2023","1495","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Aug 27 03:30:56 UTC 2023","Sun Aug 27 03:30:59 UTC 2023","2636","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Aug 27 03:30:47 UTC 2023","Sun Aug 27 03:30:50 UTC 2023","2715","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Aug 27 02:31:54 UTC 2023","Sun Aug 27 02:32:21 UTC 2023","26858","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Aug 27 02:50:37 UTC 2023","Sun Aug 27 02:50:42 UTC 2023","5407","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Aug 27 02:54:22 UTC 2023","Sun Aug 27 02:54:24 UTC 2023","2494","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Aug 27 02:32:29 UTC 2023","Sun Aug 27 02:32:38 UTC 2023","9024","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sun Aug 27 02:54:56 UTC 2023","Sun Aug 27 02:55:05 UTC 2023","8926","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sun Aug 27 02:54:14 UTC 2023","Sun Aug 27 02:54:22 UTC 2023","7623","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sun Aug 27 02:24:54 UTC 2023","Sun Aug 27 02:25:01 UTC 2023","6915","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Aug 27 03:58:37 UTC 2023","Sun Aug 27 03:58:43 UTC 2023","5269","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Aug 27 02:24:14 UTC 2023","Sun Aug 27 02:24:21 UTC 2023","7296","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Aug 27 02:43:06 UTC 2023","Sun Aug 27 02:43:13 UTC 2023","6826","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Aug 27 03:49:33 UTC 2023","Sun Aug 27 03:49:55 UTC 2023","21836","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Aug 27 03:13:15 UTC 2023","Sun Aug 27 03:13:15 UTC 2023","315","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sun Aug 27 03:09:12 UTC 2023","Sun Aug 27 03:09:12 UTC 2023","412","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Aug 27 03:00:04 UTC 2023","Sun Aug 27 03:00:42 UTC 2023","37062","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Aug 27 03:30:50 UTC 2023","Sun Aug 27 03:30:53 UTC 2023","2977","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Aug 27 03:50:01 UTC 2023","Sun Aug 27 03:50:02 UTC 2023","568","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Aug 27 02:34:45 UTC 2023","Sun Aug 27 02:34:56 UTC 2023","11269","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Aug 27 02:40:07 UTC 2023","Sun Aug 27 02:40:10 UTC 2023","3189","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Aug 27 02:38:37 UTC 2023","Sun Aug 27 02:38:45 UTC 2023","8250","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Aug 27 02:24:21 UTC 2023","Sun Aug 27 02:24:31 UTC 2023","9262","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Aug 27 03:12:56 UTC 2023","Sun Aug 27 03:13:14 UTC 2023","17407","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Aug 27 03:37:57 UTC 2023","Sun Aug 27 03:38:19 UTC 2023","21857","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Aug 27 04:15:05 UTC 2023","Sun Aug 27 04:15:07 UTC 2023","2239","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Aug 27 02:26:24 UTC 2023","Sun Aug 27 02:26:27 UTC 2023","2967","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sun Aug 27 04:14:48 UTC 2023","Sun Aug 27 04:15:04 UTC 2023","16273","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Aug 27 03:15:37 UTC 2023","Sun Aug 27 03:15:56 UTC 2023","19535","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Aug 27 02:24:14 UTC 2023","Sun Aug 27 02:24:14 UTC 2023","42","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Aug 27 03:55:58 UTC 2023","Sun Aug 27 03:56:07 UTC 2023","9076","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Aug 27 03:56:07 UTC 2023","Sun Aug 27 03:56:07 UTC 2023","37","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Aug 27 03:23:03 UTC 2023","Sun Aug 27 03:23:35 UTC 2023","32767","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Aug 27 03:56:07 UTC 2023","Sun Aug 27 03:56:11 UTC 2023","3466","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Aug 27 03:13:14 UTC 2023","Sun Aug 27 03:13:15 UTC 2023","1184","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Aug 27 03:56:39 UTC 2023","Sun Aug 27 03:56:43 UTC 2023","4322","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Aug 27 02:43:16 UTC 2023","Sun Aug 27 02:43:35 UTC 2023","18797","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Aug 27 02:34:45 UTC 2023","Sun Aug 27 02:34:45 UTC 2023","326","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Aug 27 02:27:24 UTC 2023","Sun Aug 27 02:27:30 UTC 2023","5642","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Aug 27 02:38:17 UTC 2023","Sun Aug 27 02:38:37 UTC 2023","19388","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Aug 27 02:55:09 UTC 2023","Sun Aug 27 02:55:09 UTC 2023","433","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Aug 27 04:15:50 UTC 2023","Sun Aug 27 04:15:52 UTC 2023","1972","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Aug 27 03:57:21 UTC 2023","Sun Aug 27 03:57:24 UTC 2023","3391","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Aug 27 02:51:31 UTC 2023","Sun Aug 27 02:51:34 UTC 2023","2782","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Aug 27 03:58:43 UTC 2023","Sun Aug 27 03:58:52 UTC 2023","8835","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
